pre,post,diff,pre_joint,post_joint,diff_joint,pre_exc_enc,pre_inh_enc,post_exc_enc,post_inh_enc
26.776148480767635,11.791237051387741,28.631319881885137,34.60572613005547,12.327338022184056,36.19593564149703,11.647688181685592,7.783862665759575,11.647688181685592,7.783862665759575
26.989981688226184,9.815093539861348,28.329880450657758,35.80000369650988,10.579983791869244,36.9496653313966,11.661977627668172,7.931288486079201,11.661977627668172,7.931288486079201
25.224692253849454,10.990249543345683,26.848404414359607,33.0597748289757,11.481561924812144,34.42981454291532,11.752334501567708,8.037166440911202,11.752334501567708,8.037166440911202
26.278020479323203,7.541142312368213,27.014275477344356,32.829336665812725,8.073057304247055,33.48194765371093,11.632195106009359,8.184697411738135,11.632195106009359,8.184697411738135
26.03444208234043,8.234082628076793,26.792924894048305,33.84256794937007,9.20587382844766,34.51675791653851,11.728754308060122,8.083056068964906,11.728754308060122,8.083056068964906
26.459219147851375,6.348967769551808,26.794606609041004,36.269312920206644,7.422435330274737,36.71552244628112,11.561163233166564,8.045216888632066,11.561163233166564,8.045216888632066
25.484903239681746,7.425349142555296,26.11568292952426,33.83268108566355,8.095183226987325,34.39123477124924,11.631607544584794,8.043318050717504,11.631607544584794,8.043318050717504
27.589579289101255,9.365586465829272,28.705611190708005,36.92367451232948,9.734939322359157,37.84605406247671,11.629863375615553,8.115542187535855,11.629863375615553,8.115542187535855
25.830280055249233,6.861006959939294,26.575297870171713,35.048313978510215,7.750492996174857,35.69563580607188,11.837173877114202,8.030780138555446,11.837173877114202,8.030780138555446
26.040017423263826,12.613031802202762,28.83801323120033,33.274249948177996,12.942434006771652,35.51270924741476,11.581320068891108,8.011759049267257,11.581320068891108,8.011759049267257
25.395067977472713,7.268690502477145,26.044454844330513,33.92138735020958,7.907667450014168,34.48772272075112,11.664831290462057,7.919550041662895,11.664831290462057,7.919550041662895
26.08827724518481,9.515292185272644,27.1385176033284,32.91427114787928,9.935091835869391,33.817011552578755,11.654993405282905,7.896481668372724,11.654993405282905,7.896481668372724
25.050536509789467,7.39404818684542,25.68846750752397,32.580616208622935,7.943518261840676,33.19285094230541,11.76570770143553,8.049501348647974,11.76570770143553,8.049501348647974
26.739401352482172,7.241355179427116,27.32025932144803,35.14434216648421,8.12419635799554,35.68185764630242,11.684359094010823,8.043212249964625,11.684359094010823,8.043212249964625
25.668032855085176,8.469913739410105,26.474671384680946,33.66393118519304,8.955138836729208,34.335446910306345,11.75724673964436,8.115259082525005,11.75724673964436,8.115259082525005
26.723196066207702,8.560347206148581,27.43842468661172,35.02519533621579,8.962944719839898,35.63952367949454,11.645459181027157,8.035678293776641,11.645459181027157,8.035678293776641
26.68372749896855,9.716121400777492,27.8577958547732,34.82613429387331,10.207856379471513,35.81705252168399,11.517575256870977,8.02268402076121,11.517575256870977,8.02268402076121
24.25416050106438,8.440279388500675,25.4860617930777,32.22710790353328,9.110550935804518,33.337513978219015,11.635924562074397,8.08884348879274,11.635924562074397,8.08884348879274
24.096622979446906,13.427802108806622,27.216578100038458,32.132118006998205,13.78809305817071,34.62169482088353,11.72325055369296,7.933728566405137,11.72325055369296,7.933728566405137
27.0625917801571,9.20237303290288,28.27526718878374,34.146283302677375,9.646966273710621,35.136680789951185,11.68206310645201,7.939316700646408,11.68206310645201,7.939316700646408
27.04829501668524,13.26858525942227,29.34703137007709,35.226518108881166,13.870312868083387,37.16803247833285,11.670855663879689,7.946594154250375,11.670855663879689,7.946594154250375
26.356372301944432,14.017698871208086,29.140364043047448,33.43481351801131,14.365127386874779,35.78290859677234,11.718364924496584,8.129493647103379,11.718364924496584,8.129493647103379
26.97257033799192,11.600939329638543,28.481136085242934,33.15184915707198,11.904097789467553,34.46233058210445,11.743112929090705,7.9474394889190805,11.743112929090705,7.9474394889190805
26.64924935192922,12.20864724349909,28.57869494444463,34.08704007145393,12.838200330439035,35.59195931102413,11.710771957603217,8.039205090564998,11.710771957603217,8.039205090564998
27.70459756409901,10.675314761257287,28.798592907277985,37.15969598828359,11.384323393493005,38.100453624334094,11.626822345109844,8.091979873160613,11.626822345109844,8.091979873160613
27.036089222108924,11.452115093205476,28.645041762154005,34.906614877689094,11.847676805461075,36.17647932142677,11.632062820736897,7.911315676687423,11.632062820736897,7.911315676687423
28.60276144106778,12.573189531045779,30.846541070735853,37.95868583770165,12.804696510799257,39.73407706379866,11.683561411018202,7.973938482083283,11.683561411018202,7.973938482083283
26.838274324117236,10.617556355709517,28.1231353059816,35.93983564629716,11.072744838775645,36.93567297386448,11.61542058291826,7.980980122721353,11.61542058291826,7.980980122721353
26.697609347162484,15.3235279305599,30.352724899629,33.761200064293774,15.55791949471059,36.7103172632393,11.608904545114807,8.121756563847073,11.608904545114807,8.121756563847073
26.846698210178186,11.345028467913572,28.5972596381628,34.89341080124018,11.7144072750595,36.315592844665076,11.678538808697441,8.067658895698992,11.678538808697441,8.067658895698992
27.251587922630723,12.63448918037816,29.172760974692657,33.818750809087796,12.98532150506224,35.387341794687956,11.619100201857355,7.916419401000785,11.619100201857355,7.916419401000785
26.400013767989506,11.432699688779085,28.08032349959907,33.63769390154212,11.745402502664568,34.9812041377942,11.597467095956858,8.10047464255096,11.597467095956858,8.10047464255096
28.10741892218326,11.141911092001354,29.56042467657978,36.01999959105205,11.598262646998124,37.215418385694385,11.847261820180963,7.968226153254736,11.847261820180963,7.968226153254736
26.413429731494492,12.099529620796833,28.154332311948504,33.98191108669643,12.39653233229249,35.40950708013885,11.76186375272753,8.061162072038579,11.76186375272753,8.061162072038579
28.451120384291933,12.129615797063165,30.101876912287263,36.97842872461011,12.369427518460174,38.27599955033881,11.445536702746015,7.91542926943149,11.445536702746015,7.91542926943149
27.783911975739798,13.046593659122415,29.51430091990728,35.45573961299239,13.37278007313773,36.84330032071514,11.673044227253577,8.12446946219845,11.673044227253577,8.12446946219845
25.813441693750033,12.125339997850935,27.61707850214469,33.66098148834386,12.554203130840616,35.22660851251934,11.693162839580875,8.017671673064584,11.693162839580875,8.017671673064584
25.59511459979822,15.403224218579597,29.486010627931083,33.02916273537364,15.680729607525478,36.145187916270636,11.60067514253526,8.101538705922591,11.60067514253526,8.101538705922591
27.909904214758047,11.443307245511257,29.66082447801189,34.58045135853031,11.753718286294252,36.10409101384281,11.669326377618761,8.087819934630474,11.669326377618761,8.087819934630474
25.898853993578015,12.285191566968615,28.093094868698763,34.7972241102639,12.859504026446691,36.61964811807818,11.629817002678797,8.012132016730405,11.629817002678797,8.012132016730405
26.656417363975432,9.41047706477916,28.14315212745001,34.47627670517607,10.013128292886147,35.717010118755134,11.768882575509023,7.844467896798754,11.768882575509023,7.844467896798754
26.576501923391756,10.018610042690057,28.070645929923728,35.43211091332279,10.895754384631985,36.67788436125685,11.662101135898869,7.978025482652068,11.662101135898869,7.978025482652068
27.215823498208458,8.794941718146694,28.501187469437987,37.813366705316895,9.877822759754402,38.84664306777864,11.732090453724055,8.000892938347405,11.732090453724055,8.000892938347405
26.650636619877897,9.722953130926767,28.354896178115027,36.318275429028354,10.408277087810681,37.570928622280505,11.787659037454816,8.004306757442421,11.787659037454816,8.004306757442421
28.698668005508914,10.499369780219007,29.985286510682393,39.150302587886344,10.985983447268715,40.15489326160187,11.764366163703693,7.861842605985429,11.764366163703693,7.861842605985429
27.028636697129897,9.061780737653546,28.231216690119034,37.49944694061626,9.92536286880862,38.401444079748266,11.551589758436057,8.023155928503513,11.551589758436057,8.023155928503513
26.87811936988669,13.789317958739385,30.70119809514415,35.31243094088157,14.21138801469686,38.32870798600175,11.642409028675932,7.942541927604305,11.642409028675932,7.942541927604305
26.22241602963626,9.488210649490092,27.57856428223087,35.350609680304665,10.15498483352414,36.46138523794057,11.662331341312953,8.078542007119093,11.662331341312953,8.078542007119093
27.032745883689227,11.116679795171684,28.82754799559399,34.953827193810575,11.711051881915985,36.40766414293987,11.569088315715025,7.924580254532402,11.569088315715025,7.924580254532402
26.11750125847007,9.298743243816169,27.463649877449733,34.66551560262501,9.914352851397668,35.72578823485042,11.601374936621538,7.987612004189622,11.601374936621538,7.987612004189622
27.799456896079423,9.14245184053686,28.83222328367132,37.15128097737816,10.027462293421197,37.98865935648315,11.75176984347948,8.006344149757899,11.75176984347948,8.006344149757899
26.494293616740034,10.442911334813425,28.31588842379009,35.532321186411274,10.99589481304811,37.05889809914258,11.635501331751234,8.156001679098221,11.635501331751234,8.156001679098221
28.073002632090013,10.184668155786852,29.752994125742145,37.91252542057311,10.685622675604113,39.28462626081216,11.627278929933619,7.999260212335196,11.627278929933619,7.999260212335196
27.142925469861165,11.464013338386398,28.772587371369557,36.41923686621803,12.025853457146734,37.71769721803335,11.669734433023661,7.865302596365582,11.669734433023661,7.865302596365582
25.632909645152917,10.331799541966891,27.33413433833996,34.50217380719905,11.041292348911083,35.94608321757585,11.625680542288691,7.9289540510112975,11.625680542288691,7.9289540510112975
26.00165528717983,14.780237023951642,29.56495741359154,34.91918426898112,15.220423120021682,37.703503315126305,11.820939981684603,7.952010254978024,11.820939981684603,7.952010254978024
28.040766213244144,10.993648117811063,29.945323868179297,36.08345419459042,11.5169796625877,37.64587172500914,11.646599875415054,7.941789479534382,11.646599875415054,7.941789479534382
24.976955525032807,10.237531920863074,26.690233294978622,30.83279489705289,10.490161980592225,32.305664708126486,11.620401295428946,7.992743039067689,11.620401295428946,7.992743039067689
