pre,post,diff,pre_joint,post_joint,diff_joint,pre_exc_enc,pre_inh_enc,post_exc_enc,post_inh_enc
13.437158628650126,6.446363987022769,14.424581501287813,31.14087868805913,7.442207817654525,31.608746860431197,8.650918725389836,11.192080088185415,8.650918725389836,11.192080088185415
13.80529461280098,4.365503784842374,14.11852413606715,29.738571395042893,5.199462588660048,29.890756553739084,8.907154089990522,11.048916854128764,8.907154089990522,11.048916854128764
13.674390874335147,3.4462090617390975,14.03341926000166,28.90895640315532,5.027906670053334,29.184158795330816,8.541896663767488,11.119391283511904,8.541896663767488,11.119391283511904
13.713026256751018,3.390480348474738,14.087714715277258,31.205707456348133,5.465425498438774,31.44809221989134,8.843355733568918,11.12499299034259,8.843355733568918,11.12499299034259
13.261012470588751,4.086641074545617,13.815110987653995,29.607681289950936,5.569104414134355,29.944385590201247,8.638358586381248,11.04672028429095,8.638358586381248,11.04672028429095
13.575696465274788,6.522067363243402,15.081204215833129,31.320868625617035,7.72011268067822,32.04119150365488,8.765898301298222,11.109345318924397,8.765898301298222,11.109345318924397
13.71286363004643,4.216104136526916,14.185126714953558,30.002516316481312,5.659935182969963,30.274994895728575,8.869810019462664,11.295074479788573,8.869810019462664,11.295074479788573
14.34189267607643,3.390480348474738,14.691886334765389,30.887563466853493,5.131932096457464,31.097339719828753,8.904667701775104,11.151822901844206,8.904667701775104,11.151822901844206
13.595355466277216,5.427966722804485,14.41367787755047,33.04932772826552,7.106204542574908,33.47337987649159,8.61430276623475,11.194234698559523,8.61430276623475,11.194234698559523
13.970035080555062,3.915367945044835,14.162022859801596,29.688090660781057,5.127506938783276,29.864971779410347,8.761094087550662,11.003336011996982,8.761094087550662,11.003336011996982
13.042789797735296,3.3330848335628227,13.352172062569851,28.98489792562063,5.2338912238333615,29.19742785120505,8.753477315161316,11.14791558420683,8.753477315161316,11.14791558420683
13.170679446025533,3.258284112100158,13.434219283028504,29.36637426845581,5.055248771293113,29.549456872920306,8.720023181069282,11.227183461186232,8.720023181069282,11.227183461186232
13.094272561724349,3.952327909468239,13.574849954589768,31.825759670494957,4.952951518108104,32.051321152239325,8.805986024261301,11.27177297954261,8.805986024261301,11.27177297954261
13.156967092460329,6.138989321526056,14.359694139307893,28.942792864951077,7.501801726841222,29.56148706319417,8.685651228732668,11.161281525085398,8.685651228732668,11.161281525085398
13.556249888123332,5.963593635789915,14.771406956691074,29.384087266689765,6.6873597146755746,29.99355649692918,8.609327906503774,11.22458984176572,8.609327906503774,11.22458984176572
13.191162203678337,3.0885996759109076,13.435269714117842,29.762899540932537,5.166869181638597,30.016333050361972,8.778876986167575,11.223623363085396,8.778876986167575,11.223623363085396
13.370870016149388,4.0896911169918,13.805922777266924,28.928295396734487,5.1244244245787645,29.184192778823714,8.6767822258974,11.058515785425135,8.6767822258974,11.058515785425135
14.189518788716061,5.397962863857945,15.163926770793527,30.349037735719044,6.8571875245292,30.940291118748288,8.786902669677426,11.08290535290696,8.786902669677426,11.08290535290696
14.404319607526189,4.744545995291534,15.038293476785421,31.837894024537686,6.253846443967355,32.23497120965752,8.668242385956505,11.083404699055704,8.668242385956505,11.083404699055704
14.148104544980887,5.198109869090361,14.926800925156488,30.630665878915355,6.74142024772625,30.993960014871785,8.63999791247004,11.147429530668827,8.63999791247004,11.147429530668827
13.947402207623243,6.763333133885526,14.75720276755348,30.277636223066207,7.44272121170143,30.62943466985666,8.83575746721549,11.077748190248514,8.83575746721549,11.077748190248514
14.44021722378446,6.515014236972745,15.484880085409314,29.93691924204315,7.5844271460213735,30.42688745365223,8.718759167422997,11.114362039203467,8.718759167422997,11.114362039203467
14.437855383716041,6.3294345141120285,15.546138535379127,32.287024796162164,7.753186196256229,32.93533405712925,8.714074316214944,11.348616244170906,8.714074316214944,11.348616244170906
12.994355823522005,6.578127289239874,14.068528207007736,30.576668227263305,7.698096087774168,31.01001639354605,8.863438635140518,11.153258238024538,8.863438635140518,11.153258238024538
14.714255339153652,8.317458613526082,16.288039521444684,32.67784102260699,9.37643487361787,33.39409632450217,8.960083098794163,11.051157030963969,8.960083098794163,11.051157030963969
13.86519777816175,7.234599152119811,15.124787133732813,30.327404362510496,8.14068325027593,30.9201228817527,8.65489040521931,11.138165397255097,8.65489040521931,11.138165397255097
14.826597866579876,6.329434514112028,15.768303474595506,31.305770168389557,7.387465681309175,31.890648760740554,8.732682892774898,11.068416226606837,8.732682892774898,11.068416226606837
14.394023859738441,7.344452932539836,15.39857085787612,33.88512689793098,8.755127686586983,34.49507556016597,8.662227260010338,11.249942671730809,8.662227260010338,11.249942671730809
14.257606132842279,6.77489186303586,15.133807670716996,30.6691717470514,7.650818064613076,31.091822359698266,8.754417048738482,11.118112542174032,8.754417048738482,11.118112542174032
13.618856273885353,6.4558894134326215,14.390401445184736,29.752786275286006,7.722519471873087,30.215777071659684,8.755750016454023,11.161639975070427,8.755750016454023,11.161639975070427
13.741553778629829,6.259616572139503,14.517519125602778,30.246953269511682,7.334593065983904,30.670762851379934,8.69399806566966,10.967481662561648,8.69399806566966,10.967481662561648
13.037832406127196,6.796318820854895,14.250167904759751,31.89609282018201,7.534946475673765,32.493609348614406,8.65895179303361,11.156735599727003,8.65895179303361,11.156735599727003
13.449997518017634,8.26173368613125,15.307260679938281,30.22441454052541,9.408544988433496,31.062730928577896,8.940953029850219,11.100458212673415,8.940953029850219,11.100458212673415
14.264063018009505,8.132250774759648,15.863959970657186,30.271846158723253,8.77293962158665,31.020133120308135,8.773153550424412,11.215776127795149,8.773153550424412,11.215776127795149
13.264978930089251,6.643180519245087,14.245321533032635,30.538335488962712,8.060548886439179,31.141391407284353,8.641417604201244,11.17401803410941,8.641417604201244,11.17401803410941
14.180265572516644,6.729899055709647,15.201823275762905,29.88535051422267,7.516670113198636,30.393060110077222,8.752910738400661,11.056767723257234,8.752910738400661,11.056767723257234
14.469077002806001,7.99928271396965,16.173484788759733,31.206857822897184,9.140359820312181,32.20403132166323,8.704868393189512,11.010726037070494,8.704868393189512,11.010726037070494
14.34432287272743,7.285586476885839,15.92603488222732,32.80994935833978,8.327536681777026,33.59242089826254,8.72712422367565,11.0676931284482,8.72712422367565,11.0676931284482
14.345499727728777,7.455650909623775,15.823297270628538,31.430022970591878,8.699871681311564,32.180083857647915,8.661147128464709,11.176998957121073,8.661147128464709,11.176998957121073
13.731891442640045,4.2375243815732295,14.04745478299491,27.891060221988937,5.213509075201102,28.053712708141035,8.762239864961778,11.095399379551447,8.762239864961778,11.095399379551447
14.28458800224692,3.9462569157243923,14.60604110355298,30.421207432373397,5.456100983093738,30.69677394777031,8.634153446790952,11.087169263311889,8.634153446790952,11.087169263311889
13.711174221939919,4.772933192427719,14.400746333838908,29.30470773298605,5.73722540693393,29.582382508441952,8.584104861034751,11.180918234089928,8.584104861034751,11.180918234089928
14.624429291782794,7.114793603022181,15.842274477074094,30.925193573137115,7.968917149306535,31.574325486145533,8.667773536435341,11.245260517852614,8.667773536435341,11.245260517852614
14.228826149231585,4.6693855331450465,14.571710723475096,29.60433730719851,5.646509439445634,29.737077104586042,8.773816032419699,11.259613535505657,8.773816032419699,11.259613535505657
14.949533843939566,4.192327871315445,15.424678992414849,29.919365771275455,5.313902373688075,30.255824969041857,8.897797422398352,11.12356881985962,8.897797422398352,11.12356881985962
14.520862829776167,5.615983374298617,15.03724703390644,32.83283016748342,7.09914320607537,33.26582443468447,8.728108008420238,11.088784302545614,8.728108008420238,11.088784302545614
13.353172986917286,4.405416302302637,13.7638714892732,28.16035112256697,5.1175667524715704,28.418901915926295,8.61662971240938,11.15069698994336,8.61662971240938,11.15069698994336
13.710604225764365,4.380910844864011,14.177294424650352,28.130411313155868,5.594382724936059,28.509536516795965,8.614857049332612,11.351340186683956,8.614857049332612,11.351340186683956
13.784976641442611,4.0861560594743835,13.99127379624073,28.824170675412393,5.239882778660032,28.906408889171068,8.74593003719956,11.123025148928287,8.74593003719956,11.123025148928287
13.642817195647847,4.6584495157913315,14.136066296723918,31.348566506910668,5.141260558964779,31.62875309780834,8.879245952856278,11.19597583221598,8.879245952856278,11.19597583221598
14.19607508041526,6.485304153324997,15.480651371929682,28.52663064279289,7.51462471633707,29.223790598180777,8.610834607213855,11.017977967868749,8.610834607213855,11.017977967868749
14.096654146441484,6.043721426297663,14.861295994212243,28.607444367246654,6.442319068980037,29.01315117305858,8.769291619004772,11.19139631566893,8.769291619004772,11.19139631566893
13.441501245248812,4.200045291665523,13.66672739122861,28.992753501534754,5.532779298603006,29.158422924967493,8.690936497789819,11.203927064256213,8.690936497789819,11.203927064256213
14.14710250426588,4.775544934310278,14.683216593457407,28.14075476027895,5.306652153444474,28.440329187855916,8.69140825527238,11.179791659548334,8.69140825527238,11.179791659548334
14.577816203746758,6.442235299194634,15.47249610586514,30.02339131060636,7.430073265074937,30.605426844371266,8.695803663126677,11.050137238121215,8.695803663126677,11.050137238121215
14.756545095377632,5.347052710480031,15.82619511310896,31.480026556572675,6.404016453692211,32.084090090000764,8.639330304635797,11.128360106578967,8.639330304635797,11.128360106578967
13.823372393878781,5.57655205863299,14.682645414138358,29.812505756476714,6.733862859843913,30.255694103562213,8.716797013036649,11.146483245375634,8.716797013036649,11.146483245375634
14.054934090809606,2.527648692151749,14.289270371742285,30.00011735964923,4.899912202319545,30.143781315884336,8.765535347192545,11.223542324869003,8.765535347192545,11.223542324869003
13.323452884311962,3.949636041601534,13.954246825915767,28.466930495199982,5.399862989572408,28.772349762037848,8.725675987061786,11.187672732905458,8.725675987061786,11.187672732905458
14.976282086762271,6.279624426980766,16.11222182468177,30.55564446903829,7.598929933417715,31.16701847979395,8.76340345204793,11.161563121670058,8.76340345204793,11.161563121670058
14.463184833836769,4.3204966768135105,14.927396181227982,29.132893735570526,5.845793341977867,29.207973909763123,8.722436269748744,11.122847533698575,8.722436269748744,11.122847533698575
14.978511625872963,2.8968391820469024,15.325422115940013,29.38539781300899,4.947759429607851,29.67744177944383,8.510897965659067,11.146851741884479,8.510897965659067,11.146851741884479
14.486759038564294,4.707179746905601,14.77965552815304,31.974342835566155,6.814895952235636,32.388871124785474,8.602774913508512,11.138944726773655,8.602774913508512,11.138944726773655
14.477315699762224,3.1974610337934877,14.643885966827204,28.490442640105986,4.736270093880635,28.511798926364605,8.787660421308269,11.208196587182233,8.787660421308269,11.208196587182233
12.987753144140438,3.1636125073531014,13.294124312969341,27.3263131457921,5.247845558822084,27.618513849187185,8.77453443253476,11.245516455225768,8.77453443253476,11.245516455225768
14.018967382802288,2.347353035379936,14.190571074262184,28.143877995457476,4.657946665063688,28.23737907460547,8.824863186217584,11.105104855266966,8.824863186217584,11.105104855266966
13.914104556964332,3.238971825397346,14.176003257596708,31.00124865300129,4.544122291472791,31.091504236713398,8.6232639612661,11.250849781446318,8.6232639612661,11.250849781446318
13.010738637535853,6.04865104620571,14.13274436157392,27.85651638224779,7.37703365042217,28.475523588045522,8.802514339557689,11.174113643940771,8.802514339557689,11.174113643940771
13.766731873341103,5.69743532706452,14.567382990484917,28.166175393522213,6.547089145879175,28.54017132813263,8.776903110620125,11.185509082897871,8.776903110620125,11.185509082897871
14.00615128439393,3.2340553572536925,14.261249152019875,28.93079727397694,5.556289682041414,29.136977705344734,8.797455642631679,11.11420191012609,8.797455642631679,11.11420191012609
14.322426738166785,3.952791800911872,14.842519176306723,27.860782370564113,5.138676030802895,28.136133528300565,8.628107007656906,10.90989345639796,8.628107007656906,10.90989345639796
14.615434309146691,5.684932709911635,15.544994939634691,28.916639697658006,7.031790975623586,29.645369998717875,8.669809411488675,11.136142097647534,8.669809411488675,11.136142097647534
14.988398823443427,4.405341865813108,15.644763850470886,30.83397452916362,6.103621193631386,31.14321999333435,8.641187590664574,11.150510523909068,8.641187590664574,11.150510523909068
14.508574954170706,4.295718548953019,15.230131423544858,29.441042913208612,6.174696322452805,29.712912324067826,8.622240202463685,11.361123885392741,8.622240202463685,11.361123885392741
13.848735448880356,3.6353755819162386,14.4512749468119,30.62318850254591,5.809436349799499,31.03196564471127,8.79815076042983,11.252003909248941,8.79815076042983,11.252003909248941
14.617440297451141,6.407445073960442,15.656821384652304,32.61447232306105,8.021062016024771,33.27205524539447,8.734881247407369,11.174716490701757,8.734881247407369,11.174716490701757
14.055899474843425,4.276177221600772,14.613413542819602,31.07458425390786,6.063139521537087,31.315103670126078,8.601257059993106,11.075649326239754,8.601257059993106,11.075649326239754
13.858948770473193,2.830314000746716,14.294743665409044,30.965993543394244,5.391785768137613,31.30432362354963,8.813441438361851,11.33192884657688,8.813441438361851,11.33192884657688
14.368296821983048,4.238804754937349,14.610421567633791,34.233920120827676,6.872027482529159,34.534385722144656,8.662685249134459,11.091955640165772,8.662685249134459,11.091955640165772
14.009184157399496,3.4417185379565995,14.318053440728175,30.408326182701003,5.38757404906064,30.703596779461378,8.674937115426562,11.20543343822753,8.674937115426562,11.20543343822753
13.20746802847008,3.102812303840129,13.562969088001783,29.658425276541738,5.488920118726533,29.975588046140132,8.578394355257942,11.06208986971244,8.578394355257942,11.06208986971244
13.822830259446159,2.264744217100049,14.02907463635372,30.215639360610584,5.127133461379354,30.477457749263195,8.714719142913244,11.047540537905894,8.714719142913244,11.047540537905894
13.706887134156048,3.7601709521106588,14.187919335324061,32.93564218969256,5.410085470976968,33.22419813012087,8.568910457967933,11.197071889978355,8.568910457967933,11.197071889978355
13.516990839962238,6.017074004443201,14.83081152846053,30.03858614589127,7.811166699756487,30.769566684391087,8.612358424189674,11.007651022678747,8.612358424189674,11.007651022678747
14.217246843144673,5.663900546643052,14.963125443863046,30.45845803380552,6.741849104636581,30.86436635456986,8.658993636758446,11.126697703716893,8.658993636758446,11.126697703716893
13.539843690304679,3.174604565920301,13.83274898021037,30.688434864464032,5.95511422451138,30.952316264432955,8.783941489598744,11.112109036856678,8.783941489598744,11.112109036856678
14.155416428195538,3.6388038943904535,14.648613158002737,29.951033160904785,5.384640416040833,30.27159304586337,8.658059173061597,11.228669610153528,8.658059173061597,11.228669610153528
14.211470442669299,5.651323739833346,15.14672046026643,30.56233838621454,7.106349467511571,31.157918733509447,8.750050685504126,11.180653619320012,8.750050685504126,11.180653619320012
14.733525855160693,4.585706748863487,15.462383622431446,32.592295170142705,6.621774037768868,33.16254980302981,8.622337068005082,11.122116410921452,8.622337068005082,11.122116410921452
