pre,post,diff,pre_joint,post_joint,diff_joint,pre_exc_enc,pre_inh_enc,post_exc_enc,post_inh_enc
18.948495916267603,5.091547239522981,19.622032363380537,31.37529640841975,6.088832194521046,31.86783126474512,10.145273507078922,9.709908610539834,10.145273507078922,9.709908610539834
21.064066903378777,5.719058537453604,21.51689289143912,33.496942689297256,7.200303804942465,33.821856236005075,10.155737283100438,9.629443490760933,10.155737283100438,9.629443490760933
20.538704378583873,6.004921167257678,21.405694854846065,32.03619705319423,7.0376305031278354,32.72352706079989,10.250603562436705,9.784915771453102,10.250603562436705,9.784915771453102
20.854344888294985,4.881032868013678,21.320468747383877,34.08934607590122,6.072625043326446,34.53231602170223,10.235158919155003,9.78318546690826,10.235158919155003,9.78318546690826
20.320105144314258,7.809210769868719,21.645461090512,34.934719156508045,8.933194228715221,35.87581564475387,10.317057614783696,9.778369119614185,10.317057614783696,9.778369119614185
20.830394206112874,6.025989502033641,21.706220208143268,33.76170373554319,7.427103349815873,34.55345596244356,10.131049406496723,9.815950975979412,10.131049406496723,9.815950975979412
21.73201727497579,5.017546668414046,22.261920353787215,34.060089637733384,6.648019804223571,34.47620029871617,10.33532063760699,9.718258386485523,10.33532063760699,9.718258386485523
21.167236302383152,5.570668283933822,21.743890242161477,33.46018168428206,6.239288496068985,33.906481425436745,10.251167955284771,9.774122252003336,10.251167955284771,9.774122252003336
19.895768247682785,4.435699594242331,20.159005815230966,33.69079014654339,5.762599872085977,34.027345670707675,10.248886334709951,9.557475327035313,10.248886334709951,9.557475327035313
21.50092278541161,4.253464028167787,21.69011288009527,34.318525364339244,5.062745286478397,34.443601845124924,10.29083882765267,9.75109981032343,10.29083882765267,9.75109981032343
20.480130391064417,6.211860078157897,21.254038239455497,32.65544639245809,7.286466594120269,33.25056711795758,10.345977599298948,9.588215153696375,10.345977599298948,9.588215153696375
19.88416867199566,7.070261529464769,21.040210055233484,33.96849311604532,7.735440273875331,34.73604838672422,10.29605142067365,9.615803686899232,10.29605142067365,9.615803686899232
19.232914814041063,4.592414946456686,19.591904629643462,32.12077065750215,5.656279172222626,32.45149983645411,10.307353223923165,9.504757646597708,10.307353223923165,9.504757646597708
19.876930721355475,8.771323686562669,21.752686474762985,32.873505652650266,9.509449500576375,34.15747232834735,10.356626782062778,9.683978714571248,10.356626782062778,9.683978714571248
20.081672650816063,5.8855940006115395,20.685712072500387,32.2942412901079,7.001434203987965,32.794379081331606,10.16848494454841,9.642909760310335,10.16848494454841,9.642909760310335
20.659277424492043,8.516649493254878,21.124422536133334,33.95273141001302,9.241392015738686,34.295509731695354,10.389982819204924,9.747216720088645,10.389982819204924,9.747216720088645
20.586458957803934,5.8796106222581095,21.284192176479014,33.82744345493225,6.868965900896512,34.29181383953841,10.212956289281157,9.839856564153825,10.212956289281157,9.839856564153825
20.533722397888024,6.080536464221018,20.863416995232566,33.27060149168628,7.072819904960026,33.611820212974024,10.471153350640137,9.611271110615505,10.471153350640137,9.611271110615505
20.29457843065919,4.405558169554367,20.684102923305147,33.07873622148769,5.760761359817235,33.39928866136892,10.342672332325906,9.815804776127196,10.342672332325906,9.815804776127196
20.353643358614026,7.694148768297781,21.39135572482664,32.985139685196,8.430387267533378,33.71926864934262,10.175884438297652,9.800099723884593,10.175884438297652,9.800099723884593
20.533541815990837,6.952296538365365,21.384824823265824,30.9232418154385,7.889287030549221,31.488902231845618,10.229455971699178,9.81845895410167,10.229455971699178,9.81845895410167
19.239504661618096,6.870939062305647,20.20540488800659,28.866389692686454,7.446384816531493,29.60005685376838,10.26587405936539,9.728449794021865,10.26587405936539,9.728449794021865
