pre,post,diff,pre_joint,post_joint,diff_joint,pre_exc_enc,pre_inh_enc,post_exc_enc,post_inh_enc
15.933574911417939,5.1011625398725435,16.086673156823014,32.16752664754021,5.551494098540531,32.31861085196246,8.811527261255957,11.161725183534777,8.811527261255957,11.161725183534777
15.413989190289838,5.386802813529893,15.772657611709382,30.921663574534275,6.12247679418731,31.16905361497161,8.927950986579088,11.06784813576658,8.927950986579088,11.06784813576658
15.451401652138415,4.4179602627311745,15.701967383312294,30.885137901353932,5.039347465067466,31.098118337483996,8.949104013799293,11.09558128550484,8.949104013799293,11.09558128550484
14.69929420445,4.375032335913868,14.950530519816418,31.41014682355777,5.091983218835822,31.613439440576947,9.017296236892237,11.00466281712499,9.017296236892237,11.00466281712499
15.700649963769312,4.119050453070473,15.948312166657564,30.5720024201079,5.674244713528253,30.758890970694026,8.850092488580824,11.075399821083476,8.850092488580824,11.075399821083476
15.659601858522272,5.2236492112629165,16.18714514207081,32.14379974238398,6.463803401592314,32.40090181155225,8.883506766122855,10.939773843401694,8.883506766122855,10.939773843401694
14.866342533434844,5.960903193806296,15.92120257308837,29.71036390094865,6.783124400758525,30.32230013750786,8.702480042932633,11.059055329058484,8.702480042932633,11.059055329058484
16.49109745124118,4.307816870068128,16.558770031002467,31.10689581250426,5.1095882233659164,31.130715628561155,8.847578459082863,11.089089067628903,8.847578459082863,11.089089067628903
14.89238577318098,4.314864047316316,15.122613640384506,30.464870971152774,5.3469336397853855,30.58902605906023,8.89630718541221,11.182848409537709,8.89630718541221,11.182848409537709
14.822862642488069,4.939467660978643,15.263459258245376,30.433699156740186,6.211991793233875,30.702714489508082,8.905016680232414,11.18666548306908,8.905016680232414,11.18666548306908
14.905391364392688,5.021628090498384,15.489827955459159,29.84551916157269,5.90425469072389,30.14065650032682,8.9707555882941,11.129002926494888,8.9707555882941,11.129002926494888
14.791885069541523,5.307562952468762,15.440594984538993,30.81224187385599,5.77589145742845,31.1783899555502,8.792780505652537,10.975246884821843,8.792780505652537,10.975246884821843
16.030696241995685,4.495407092594683,16.351853842050843,32.585803465721874,5.374436579750262,32.77888184597599,8.810903516117179,11.071199481555697,8.810903516117179,11.071199481555697
14.562335372261838,3.990613651736416,14.922678246706548,28.462247273004262,4.836615183153631,28.70167940734711,8.770627208667452,10.829308692450354,8.770627208667452,10.829308692450354
14.661920664688042,5.050235428513712,15.277525326552647,30.668509221065985,6.298644601260071,31.066839124933708,8.84817776711278,11.086283188563568,8.84817776711278,11.086283188563568
14.944280867623917,5.574192542906048,15.649064428837752,30.526389694610323,6.870583301151545,30.889509610490368,8.75553749681056,11.128473146309695,8.75553749681056,11.128473146309695
14.768158085130935,4.801796312761396,15.143338743954901,30.65448309486802,5.915501525729037,31.042821902496947,8.87429874585058,10.914400363639038,8.87429874585058,10.914400363639038
