pre,post,diff,pre_joint,post_joint,diff_joint,pre_exc_enc,pre_inh_enc,post_exc_enc,post_inh_enc
28.692644301882506,13.4658547744073,30.538642078878695,33.91584497534918,13.629690198661063,35.5287614075433,12.154210950903192,7.1752300099645145,12.154210950903192,7.1752300099645145
27.530260382704714,8.595038100637442,28.3525716638863,33.66981365834578,8.662253135630072,34.32994124086536,12.432273730368463,7.1257469439269565,12.432273730368463,7.1257469439269565
29.663605811202586,10.032268450905939,31.125273729930345,35.68580767049171,10.493742951282846,36.99957125501125,12.250741140920539,6.869343146140663,12.250741140920539,6.869343146140663
27.317091256005437,9.570367935214987,28.723865799788523,34.0192415325836,9.895290079424782,35.22262175336638,12.299614380372626,7.115002196128466,12.299614380372626,7.115002196128466
27.52534704926891,8.587755456729917,28.48629641466418,33.25321291474021,8.726178171340369,34.06128930835989,12.207757948345384,7.154234715743832,12.207757948345384,7.154234715743832
29.730224178106184,10.629945193938951,31.089268761881122,36.78369937969903,10.926264050503006,37.86869437710851,12.227083154823777,7.030450521996566,12.227083154823777,7.030450521996566
28.65971740187756,12.09502435803595,30.336605143581227,34.442094204442725,12.483849745032611,35.84132439257276,12.306248659340593,7.027900290114849,12.306248659340593,7.027900290114849
29.34978608914347,9.795401423103764,30.771097910571783,35.85845954733923,10.018189016549732,37.02555652320768,12.240352165662433,6.987234610632112,12.240352165662433,6.987234610632112
28.597125862612508,11.067373639373468,30.471035285562472,33.50292245396979,11.24979643571256,35.11301169587886,12.199649651986464,6.8959333864137715,12.199649651986464,6.8959333864137715
27.4912632631522,11.434206184260965,29.363823543910495,33.226496382009785,11.586217669725466,34.82813202559792,12.293599575594632,7.055814922059291,12.293599575594632,7.055814922059291
28.664907423177016,8.93670126582404,29.829280412172526,35.1206911555481,9.19396488762531,36.09419542635993,12.354775804223761,7.231115981362362,12.354775804223761,7.231115981362362
28.01051767176693,8.8663090903087,28.906515949528263,33.963688110069576,8.931482873477082,34.714368230554285,12.212348713798967,7.0050691343729286,12.212348713798967,7.0050691343729286
27.721505274917476,10.75962916880495,29.301393777406304,34.30888262253586,10.953984104360748,35.636571962166286,12.142454652968539,7.1194736814521855,12.142454652968539,7.1194736814521855
30.434290361972767,9.313772008958951,31.692430980171284,36.50508982660894,9.789599024015558,37.58535550131865,12.297003725394651,7.147467560607745,12.297003725394651,7.147467560607745
28.068199858144144,12.732163902656685,30.730091125706895,33.38779708141391,12.965653927527688,35.643552817625924,12.16336226060499,7.17282906648012,12.16336226060499,7.17282906648012
28.807175816015324,8.64261573524151,30.059689115720566,34.34547127311591,8.85145747240818,35.45935399615363,12.285753752319938,7.215771404040968,12.285753752319938,7.215771404040968
28.346931656595928,10.152480861619729,29.958815019191473,34.88088171555092,10.315408849320397,36.29423654051919,12.224420420841776,7.181501937101484,12.224420420841776,7.181501937101484
28.726543101667623,13.69818294551429,31.30418003499309,35.093290796914054,13.740457250146456,37.21843493008965,12.336822016665462,6.987544460318913,12.336822016665462,6.987544460318913
28.83085969953684,9.961123425196554,30.293000238711862,35.67254809624988,10.392940071726894,36.954485446809265,12.16312167423222,6.993029603653847,12.16312167423222,6.993029603653847
28.88342148847034,11.113030305943717,30.421675378508496,36.13732295311117,11.33778481904049,37.369790654387074,12.324787928895658,7.092273299537922,12.324787928895658,7.092273299537922
27.98506429733137,12.080479463463517,28.961019316702572,34.19111820188759,12.215451065715488,35.0051359276507,12.485344757464148,7.137261368385174,12.485344757464148,7.137261368385174
29.998541176404043,13.721801804411616,31.632945660655814,36.11876084883848,14.137870661931798,37.606992455378425,12.254934157634995,7.011684509052996,12.254934157634995,7.011684509052996
29.308593815632065,12.551683281082838,30.523390754428643,35.69944760036085,12.883667481217758,36.78858307183652,12.146006826953078,7.221160192050685,12.146006826953078,7.221160192050685
28.646486897045403,12.223090517800136,29.729482209654048,34.514685242624324,12.406445693151621,35.44995035965608,12.250904123551987,7.06255495085766,12.250904123551987,7.06255495085766
30.596577649045333,13.546293837762393,31.830387345609722,37.515203613116796,13.856727580910656,38.542691809215974,12.261442503657625,7.110971675849451,12.261442503657625,7.110971675849451
29.6224905464128,15.372403698518712,31.30086155666257,35.5272548390473,15.747602895129843,36.988382019424236,12.340040023441395,7.010165102507448,12.340040023441395,7.010165102507448
