pre,post,diff,pre_joint,post_joint,diff_joint,pre_exc_enc,pre_inh_enc,post_exc_enc,post_inh_enc
15.291299646321669,3.9902505734339138,15.613059551314757,28.622270678337014,5.386533205608697,28.86002678122415,9.206075946596682,10.91803596198093,9.206075946596682,10.91803596198093
16.990397164119035,4.153220256232537,17.397657144027214,30.20805428743423,5.518096529044843,30.3958253362477,9.031897949197685,10.761675379793369,9.031897949197685,10.761675379793369
15.807967109537506,5.526740113519589,16.50262275246773,29.219164058163816,6.563936964939473,29.581163034896548,9.164855441034717,10.829965621377871,9.164855441034717,10.829965621377871
16.406645083566072,3.726894625191179,16.722537568344386,28.50015453884019,5.017734319289554,28.78885088985659,9.221005326622675,10.724292781222234,9.221005326622675,10.724292781222234
16.714237802825206,5.222403860343428,17.259791756108505,30.049538139387327,6.208875565833815,30.41493606468487,9.238426894798485,10.886003686017288,9.238426894798485,10.886003686017288
16.461668393474508,3.6756849452999276,16.71437445776113,29.330548370033085,5.285186068920097,29.46198551554681,9.100042382159824,10.80597057476815,9.100042382159824,10.80597057476815
16.61459547582627,6.66293897438799,17.548106218532464,31.401409925326632,7.942932510723229,31.923167619283497,9.315907756549919,10.90344827012697,9.315907756549919,10.90344827012697
17.545800336029117,3.8007247935871367,17.718576998283034,30.821567758222873,5.492116782185873,30.95281187922961,9.132679592544951,10.502258895026417,9.132679592544951,10.502258895026417
16.259572882420464,5.245370167249059,16.64061045843333,30.226459755099075,6.500775665660261,30.435362448170515,9.084862054933303,10.724617198833325,9.084862054933303,10.724617198833325
16.69844971079677,3.84141011759987,16.85829359496736,31.932202979108432,6.142278225221323,32.098879575384935,9.07328833763901,10.646301985849751,9.07328833763901,10.646301985849751
16.421795433372317,3.398347002580627,16.572680355945025,31.98255064403028,4.899208177909986,32.00509024661654,9.278834183368554,10.846996988170735,9.278834183368554,10.846996988170735
17.975388052157165,3.5014212122067696,18.172824478601846,31.286602409542883,5.441816540316603,31.490474179611844,9.170304762913059,10.80175114241537,9.170304762913059,10.80175114241537
16.133141398962316,4.371340053924093,16.468165772731275,30.040714869984107,5.774180841324498,30.245266315027383,9.228948578915253,10.80505162070125,9.228948578915253,10.80505162070125
15.917133322271457,5.541470892434238,16.77145131767151,30.645215533153884,6.810831935433443,31.162174262351687,9.192472849970947,10.798716593922052,9.192472849970947,10.798716593922052
14.812568519671721,4.010236588049088,15.109435741222605,27.902408476520495,5.346232379100734,28.093980482436045,9.101782791154529,10.659478012194283,9.101782791154529,10.659478012194283
16.24530654849013,4.049205427875557,16.599174545222105,29.778381516900033,5.5078592985403745,30.128980002822523,9.127120334024111,10.890511078722882,9.127120334024111,10.890511078722882
17.48491080911883,5.475643588635042,18.040417462310256,30.546613397214703,6.3677623375077665,30.85856003058295,9.167851674106675,10.814783066617606,9.167851674106675,10.814783066617606
16.35674182247832,5.519625867397386,16.80434147040204,30.77296091308119,6.763746864881662,31.069497420814386,9.110601166546193,10.710647634495741,9.110601166546193,10.710647634495741
16.668056800582935,6.255178007827543,17.535385549313666,28.942011020243722,7.044786198702759,29.474337198048953,9.041771340690309,10.692873425778496,9.041771340690309,10.692873425778496
16.21726410889312,5.356645509557111,16.88976518184429,29.76294362132047,6.664513209375672,30.075636051515993,9.143350924235548,10.701841481477832,9.143350924235548,10.701841481477832
16.26674540386291,2.9563224685336214,16.345941551496185,29.887893044615833,4.043346928021808,29.93462964706798,9.048753517809574,10.658508747777782,9.048753517809574,10.658508747777782
14.77662523798687,5.103351600531558,15.617830126573752,28.140675627095895,5.743976914235511,28.57253944879919,9.095050138596388,10.74209018829697,9.095050138596388,10.74209018829697
15.248402143760988,3.6598392717374604,15.516966021866338,27.802151278527653,4.5936346810537225,28.03601930328898,9.339427178830203,10.892838924678063,9.339427178830203,10.892838924678063
15.194008496024873,5.174763958694426,15.8468120059299,28.77043287662157,5.897093216720666,29.189994667184934,9.202017182544902,10.719597177488327,9.202017182544902,10.719597177488327
15.212142481753668,3.0016663860872423,15.441868306883181,28.621075734052884,4.454645152016537,28.744594052843045,9.13515956740549,10.716976035614774,9.13515956740549,10.716976035614774
