pre,post,diff,pre_joint,post_joint,diff_joint,pre_exc_enc,pre_inh_enc,post_exc_enc,post_inh_enc
17.81364255873236,6.055065945712503,18.533000528395807,30.98894140601028,6.614502626707047,31.414122180728018,9.741218677594539,10.305389482607389,9.741218677594539,10.305389482607389
17.824380803088474,4.474825058355542,18.24393996528831,29.087886728034302,4.724634914219101,29.337996568747478,9.606094645153696,10.315847698836668,9.606094645153696,10.315847698836668
17.28070694789973,4.319955946492197,17.73467313534983,29.50680463959752,4.319955946492197,29.77494447749454,9.644549968774989,10.397902952183404,9.644549968774989,10.397902952183404
18.171877187954653,7.929176276258141,19.406852308130276,29.105770674993366,8.243066321489025,29.921224446497796,9.642475716643542,10.309707085813603,9.642475716643542,10.309707085813603
17.23176087383098,5.694109635752917,17.689994317050648,30.4744404511028,5.8642604288031395,30.77349028233455,9.554276787314926,10.354788482542917,9.554276787314926,10.354788482542917
17.31035750471697,7.305486826430502,18.23788991358782,30.834559840984706,7.564275105017891,31.36961424034108,9.737324925722271,10.214561700155642,9.737324925722271,10.214561700155642
18.020341749122473,7.500622485336526,18.952572478935345,30.40269213344988,7.649169029577371,30.973216932116635,9.611673373949698,10.185985589434367,9.611673373949698,10.185985589434367
17.861276071067934,5.5517121961705564,18.157361889153076,31.806887103953127,7.126114313184338,32.20677561422747,9.802065093005917,10.338619182235437,9.802065093005917,10.338619182235437
19.82649314082262,4.60913768333283,20.160264144578342,32.71706113241442,5.573647450950232,33.1301166236176,9.679701822476185,10.281946705255404,9.679701822476185,10.281946705255404
17.273133967038657,9.996774902850758,19.400233277000304,31.504734689637527,10.205009746330413,32.75478950821063,9.74543281759452,10.388323724881776,9.74543281759452,10.388323724881776
19.408206586598,4.584750204253239,19.729559044115394,33.32810907642705,4.695268775111146,33.5287556448233,9.613357293127809,10.191948829522227,9.613357293127809,10.191948829522227
17.747903602512952,6.673202971588897,18.608133466028363,30.09869087225897,7.229464215440423,30.58898396571598,9.794232612092467,10.172821543672248,9.794232612092467,10.172821543672248
17.150951039120905,5.837373735960032,17.54845311275918,31.219075198176174,6.412042244111749,31.473567694113825,9.658264683771568,10.385770926367046,9.658264683771568,10.385770926367046
17.724455763564336,5.080611021253099,18.360204381103614,30.771626720732165,5.337315952027854,31.18975774980604,9.853255285609354,10.243101157709587,9.853255285609354,10.243101157709587
18.131087877928017,4.790589560671679,18.543751263741655,33.15186429958545,5.490094100259949,33.39624858464552,9.56464868086473,10.312025254517149,9.56464868086473,10.312025254517149
17.625114297553104,4.6298393622797285,17.84394517744844,31.417719775722894,5.719847532655225,31.575029532587905,9.80377740104904,10.207692565954442,9.80377740104904,10.207692565954442
17.3508253514949,4.980703429893084,17.685285306331526,31.09347515317674,6.0853349980392,31.306071045111878,9.619520723451302,10.371842717048148,9.619520723451302,10.371842717048148
17.456981485773213,7.271678080020549,18.668853306212267,31.22868102638965,8.09124519483285,32.01404157262571,9.791805317235431,10.368047451111567,9.791805317235431,10.368047451111567
18.12283662871401,6.40896442288112,18.68885642393789,31.505348346232044,7.057352454167714,31.7462512340224,9.738037459940042,10.38529869928195,9.738037459940042,10.38529869928195
19.758465752799914,5.73920455379536,20.266674593431006,32.58380376623407,6.200365039257075,32.871614990412226,9.485405710041002,10.312630859073083,9.485405710041002,10.312630859073083
17.309751079851996,5.205097563361333,17.87707961394058,29.589955951115243,6.039782927032123,29.937943182017012,9.668004749747373,10.313264355006675,9.668004749747373,10.313264355006675
17.793041003317185,5.626519585034868,18.41670192918441,30.712321137945104,6.224591876787435,31.055535939025063,9.677896977786194,10.376707415898274,9.677896977786194,10.376707415898274
18.341575326821687,7.887953960364035,19.52392239820183,30.440318103840095,8.624612746848493,31.19003315300634,9.548718042616901,10.400146335225283,9.548718042616901,10.400146335225283
17.84502951576227,6.12247010806387,18.580754154811306,31.926294655046213,6.821959208964456,32.41569566559789,9.756911989577908,10.295841299171121,9.756911989577908,10.295841299171121
17.76966374849721,7.78356781749082,18.85082152421771,32.03173816315338,8.456942086505606,32.77458250480289,9.85338226310323,10.234385962007218,9.85338226310323,10.234385962007218
18.400185341797517,8.060589916769503,19.414614090306316,31.16305895716578,8.620404884552878,31.874739790913612,9.522041132998744,10.29076751695294,9.522041132998744,10.29076751695294
17.970418283997883,5.993182649825455,18.635216852174768,32.565823111784994,7.9351154094580005,33.15115390559494,9.647510502724518,10.292767166050053,9.647510502724518,10.292767166050053
19.82812253177985,5.5059786469662075,20.361403231205433,33.962561211438874,6.872046127333568,34.41005691714892,9.80473791024683,10.439320050324456,9.80473791024683,10.439320050324456
17.357367841405132,10.21214565002548,19.84427448142257,31.964603678886128,10.750928128936286,33.446889038789486,9.595511006840864,10.314253235197809,9.595511006840864,10.314253235197809
19.788106609752113,5.307761881657324,20.259732320389034,34.7705180822451,6.023767261381807,35.09536217369894,9.675504227045003,10.276397523058648,9.675504227045003,10.276397523058648
17.912636424108413,7.051605452859281,19.088567285756646,31.6084714497063,8.034082137798483,32.25427996832867,9.612615238943727,10.397742818596843,9.612615238943727,10.397742818596843
17.94891992843451,6.190821462275177,18.668086322632934,32.671418883408336,7.102259519030269,33.149562321115454,9.808890350421496,10.340586326168165,9.808890350421496,10.340586326168165
18.305101229949443,5.556880451727943,19.072261834854086,31.936617216047615,6.375035291594537,32.41076521435584,9.83815662265834,10.339649671494485,9.83815662265834,10.339649671494485
18.37062937990292,5.6587453570332675,19.072766660610462,34.04553696135215,6.6556694601459645,34.54554910690768,9.790343211627297,10.34180119173392,9.790343211627297,10.34180119173392
17.4678341967188,5.523076928248527,18.199932670943294,32.35380706073949,6.9909544000405015,32.78557661080162,9.809607187864998,10.411915246932171,9.809607187864998,10.411915246932171
17.028455335749474,5.645917817128772,17.559566156460953,31.817135863637027,7.014388231188401,32.13724917999674,9.834149113444083,10.224334277018963,9.834149113444083,10.224334277018963
17.77707432289645,7.479554981435942,19.158083449541074,32.09319156938962,8.696120446242952,32.888651389690615,9.56494590394061,10.309186244733697,9.56494590394061,10.309186244733697
18.057100023551808,6.48975799973847,18.819222473837762,32.243529280139484,7.472207907991112,32.67493641988166,9.656078541901191,10.151404149411055,9.656078541901191,10.151404149411055
19.915951807351494,6.444465867528984,20.908485980134795,33.396186603161276,7.356970804568227,34.03773840204347,9.783474931983276,10.471690925773725,9.783474931983276,10.471690925773725
