pre,post,diff,pre_joint,post_joint,diff_joint,pre_exc_enc,pre_inh_enc,post_exc_enc,post_inh_enc
29.882980689952895,12.672697552232483,32.100223747517305,33.74588711281792,12.74939270186804,35.73449950433243,12.837650461161116,6.083596958939448,12.837650461161116,6.083596958939448
29.96356629481272,13.352058650782533,32.13572674575846,33.59424667922126,13.422656674683461,35.59593541020853,12.907583310077438,6.120623976571448,12.907583310077438,6.120623976571448
31.348036095331036,13.438683678858197,33.5243147049767,35.63727594957876,13.532304671624374,37.532279041441335,12.711495404843209,5.96528657728676,12.711495404843209,5.96528657728676
31.12763419569461,16.131055527153773,34.706805077931925,35.027172794687544,16.25204819330784,38.271088963615604,12.761239485011494,6.053010656538795,12.761239485011494,6.053010656538795
29.757437178004615,13.329855920046418,31.638290397852224,33.83395486793044,13.612988387677424,35.42109726570281,12.906242805592404,6.084401764836404,12.906242805592404,6.084401764836404
30.664025612636983,12.934407018292305,32.80139643026295,34.63236918384096,13.092955873629688,36.5762883501231,12.699331557105756,5.888209743064514,12.699331557105756,5.888209743064514
30.256319222560087,15.903857407643134,33.65178001965571,34.05364604725846,16.016909693733364,37.07617263980437,12.540457579846484,5.897493872758326,12.540457579846484,5.897493872758326
29.820821511617098,12.843835380051665,31.6861409046498,33.92864271106949,12.931283641513144,35.584441710231985,12.737055104154324,5.979048655245185,12.737055104154324,5.979048655245185
31.807433922972784,12.853294711386605,33.59754621008373,34.82938171296235,12.853294711386603,36.47146952182853,12.78200543769048,5.924782530367797,12.78200543769048,5.924782530367797
31.500719576489235,13.307214157354815,33.29200389208815,35.343817240656996,13.422459800462365,36.958405501759195,12.825475187250678,6.017926891993679,12.825475187250678,6.017926891993679
31.06506493839416,11.873692862092023,32.599121966992556,36.34932408265035,11.958457196289013,37.69868509561891,12.926582983459765,5.957126775803688,12.926582983459765,5.957126775803688
31.40243240393689,14.650255302828281,33.978153907713995,35.20019864419655,14.650255302828281,37.51607877541804,12.8591099790311,5.837476927403439,12.8591099790311,5.837476927403439
30.651684268351254,12.131791523331517,32.690506463460345,34.27538747687248,12.189129494708563,36.095163820102094,12.930747970915597,5.848100703881112,12.930747970915597,5.848100703881112
29.50102860681491,15.969610865632843,32.90212016347918,34.02958072234524,16.179587719995773,37.0377702893487,12.916530600031216,6.056880241929425,12.916530600031216,6.056880241929425
28.767983509533064,12.971189918955329,30.866334604701162,32.197408023019314,12.971189918955327,34.085287443784225,12.76186404107298,5.959691998622262,12.76186404107298,5.959691998622262
31.0632912582734,14.782894925521806,33.3217969275834,35.75061940543111,14.82628496008922,37.73544084908004,12.806713693170204,6.035441010697238,12.806713693170204,6.035441010697238
30.516164930807307,12.940925349806523,32.40325470794999,33.70049891787781,13.002179559293866,35.40106712170808,12.819881619835709,6.179943004992796,12.819881619835709,6.179943004992796
29.896483001002135,11.11027036342659,31.377200149919833,34.069672993230306,11.543701635354946,35.393663063067514,12.823615832349633,6.102359364376485,12.823615832349633,6.102359364376485
29.83649078536289,12.989139870744678,31.916271704662663,33.63822598361766,13.04974526177519,35.47285544383125,12.856774461528365,6.1157646084868365,12.856774461528365,6.1157646084868365
