precision,recall,f1-score,support,status,source
0.7622222222222222,1.0,0.8650693568726355,343.0,on,1
0.5144444444444445,1.0,0.6793830015373287,231.5,on,2
0.5837037037037037,1.0,0.7363919365608375,262.6666666666667,on,3
0.15166666666666667,0.25,0.1887966804979253,215.75,on,4
